iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ZAF,SE,884916.8826547485,168039.30169939995,994319.7739305403,478823.6412503396,2749.563165261686,545763.2876897287,0.02942513614903209,NA,3.184158393777576,0.6177285385929996,1293065.203274192,-1458354.9418083304,1127775.4647400538,1127775.4647400538,Sellers
NIU,SW,233236.08456001992,3340.5266466140747,284057.71785755106,112194.0719417017,295.6474143937741,136877.42577486852,0.004534218923695806,NA,1.9925651417813481,0.606415319087619,241184.095034319,-244228.9742665393,238139.2158020987,238139.2158020987,Sellers
WLF,SW,105426.15239784015,35919.56676030159,134730.099141093,66115.25928268755,6271.915061695106,84381.85160077077,0.3136598394350539,NA,1.9925651417813481,0.606415319087619,78329.51531354547,-107977.16701215196,48681.86361493899,48681.86361493899,Sellers
NAM,SE,255562.64996037557,39816.792410850525,305272.88700206444,182861.79101161563,1119.1703559191833,215518.201143361,0.01596852962152811,NA,3.184158393777576,0.6177285385929996,231491.05025653355,-270188.6723114649,192793.42820160222,192793.42820160222,Sellers
GEO,NE,1464.9214311502308,2.7752718925476074,2281.301538398671,6275.059585514335,372806.3527104467,9427.524768052317,80.0622380407379,NA,13.831359285067423,0.16379891564702276,66530.74902382102,306272.8284147331,439334.3264623752,306272.8284147331,Buyers
BMU,NW,314281.04839773296,15339.305366516113,351072.2991051022,142928.63182768063,2242.715717312603,159511.71617703786,0.02111055298960676,NA,3.923656497123976,0.34990833533554755,672328.0225729799,-685424.6122221834,659231.4329237764,659231.4329237764,Sellers
MNP,NE,582629.2570346082,1357857.2537989616,677253.374968929,262467.1313557079,158655.65115374565,297108.7293499015,2.0690249180452835,NA,13.831359285067423,0.16379891564702276,4428277.389735781,-5627478.992380997,3229075.7870905646,3229075.7870905646,Sellers
TWN,NE,104176.99477375756,464528.54041290283,115606.14374978715,132487.8756974376,1104777.1716799433,147202.45911897655,36.98414032320207,NA,13.831359285067423,0.16379891564702276,391577.96573217993,248670.66553486057,1031826.5969992204,248670.66553486057,Buyers
SHN,SW,1219982.1245946966,143864.53951072693,1358716.9338205347,583064.5828564967,31625.692191726102,642427.5641249702,0.12219208097937226,NA,1.9925651417813481,0.606415319087619,1269099.691856604,-1381338.539175605,1156860.8445376032,1156860.8445376032,Sellers
CHL,SW,393933.4330592972,113726.94543075562,517396.1345996811,773689.9518926111,1259144.7186664527,957870.515009514,3.903280568448729,NA,1.9925651417813481,0.606415319087619,756689.6017914932,388728.1714442038,1902107.3750271904,388728.1714442038,Buyers
BHS,NW,235024.9392271149,31023.86727333069,285420.8532980598,208750.74909933054,4552.401692067784,253990.86540405737,0.13321345621807282,NA,3.923656497123976,0.34990833533554755,103090.89680155172,-129562.36238281462,76619.43122028881,76619.43122028881,Sellers
JAM,NW,172331.55340353498,37086.258315086365,194899.65746802467,94564.71862143553,1638.5753418482786,106406.98474174029,0.03257037254814417,NA,3.923656497123976,0.34990833533554755,305130.3465535513,-340578.02952678944,269682.66358031327,269682.66358031327,Sellers
AIA,NW,57896.77814238075,1591.1785192489624,69394.10023539259,33620.683447963165,443.84810702669176,40150.65587161729,0.01827533385471151,NA,3.923656497123976,0.34990833533554755,95251.05667254842,-96398.3870847707,94103.72626032615,94103.72626032615,Sellers
CRI,NW,379059.53394898435,141933.7254190445,439869.5829345544,210494.01210045532,8181.21736572577,240445.17162639322,0.146574872035941,NA,3.923656497123976,0.34990833533554755,661393.2049920744,-795145.7130453931,527640.6969387557,527640.6969387557,Sellers
TCA,NW,50489.392893712895,11479.63565158844,65161.070563153924,30002.498377388987,408.25144290410486,38565.72645283651,0.019613463964820114,NA,3.923656497123976,0.34990833533554755,80383.53677486785,-91454.92098355219,69312.15256618352,69312.15256618352,Sellers
CYM,NW,88798.30546558768,4661.409663200378,107635.82052165201,40156.116177334035,535.4500810457034,47414.96694153469,0.021385020672765948,NA,3.923656497123976,0.34990833533554755,190855.24203519066,-194981.20161734533,186729.282453036,186729.282453036,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122029,40345.998348552246,505.29230625589895,46905.15522786212,0.017321159017832457,NA,3.923656497123976,0.34990833533554755,108216.3662237901,-112260.8476373218,104171.8848102584,104171.8848102584,Sellers
DOM,NW,194683.41171570338,232474.73219776154,227499.75621874954,91355.10385554336,66949.64650436191,108125.20797883181,1.2083405016060504,NA,3.923656497123976,0.34990833533554755,405424.78647234326,-570949.8721657429,239899.70077894363,239899.70077894363,Sellers
COG,SE,10913.715818272747,1385.0984649658203,12244.533205329279,10864.245844919944,1372.9923029797983,12183.424791385292,0.2447173743087452,NA,3.184158393777576,0.6177285385929996,157.52023089128136,-169.62639287730337,145.41406890525923,145.41406890525923,Sellers
GAB,SE,48230.06472925894,116590.74294662476,52141.387095688995,72896.66478562991,206924.67531006166,78988.94694105817,4.028176625683461,NA,3.184158393777576,0.6177285385929996,78542.36161544804,11791.570747988866,168876.29397888493,11791.570747988866,Buyers
HTI,NW,65594.65135182501,20164.265758514404,76283.75669042599,36105.32563512211,471.1519184117713,40464.62312857773,0.020738311317302822,NA,3.923656497123976,0.34990833533554755,115705.98444414648,-135399.0982842491,96012.87060404384,96012.87060404384,Sellers
RUS,NW,99172.86149656556,106785.95938634872,124774.32025698942,151519.49212034707,519225.8538339593,186603.13101391072,9.359603237175033,NA,3.923656497123976,0.34990833533554755,205390.19734954924,207049.69709806136,617830.0917971599,207049.69709806136,Buyers
AUS,SE,2392665.932773667,715576.2647705078,2709861.387259065,1840550.5901492068,271001.71720120235,2090836.6685272255,0.28957677531250886,NA,3.184158393777576,0.6177285385929996,1758022.7025510569,-2202597.2501203623,1313448.1549817515,1313448.1549817515,Sellers
USA,NW,2350355.299009931,5680467.708994865,2685361.900792137,2536083.394745065,6438915.455647766,2894985.314346755,4.275157329141196,NA,3.923656497123976,0.34990833533554755,728733.2495296227,29714.497123277513,1487180.9961825227,29714.497123277513,Buyers
HND,NW,94318.30278415192,41728.20834541321,111523.74965826774,71518.93482092414,6798.040046844448,85561.57626211907,0.4573206550492024,NA,3.923656497123976,0.34990833533554755,89456.8882392389,-124387.05653780766,54526.71994067015,54526.71994067015,Sellers
CUW,NW,21775.36848736173,10351.209657669067,23934.49601324866,13076.67304346186,200.38844310771583,14329.180819287722,0.023158922126413305,NA,3.923656497123976,0.34990833533554755,34130.692894960455,-44281.514109521806,23979.871680399105,23979.871680399105,Sellers
CUB,NW,164191.8588187857,108630.58871269226,203306.6514591195,122458.84963952302,25084.461382402005,153718.52059214315,0.7053890964262401,NA,3.923656497123976,0.34990833533554755,163745.99261074854,-247292.11994103878,80199.86528045828,80199.86528045828,Sellers
GBR,NW,9774.535490332675,3475.7293968200684,11543.887668846828,194741.08126353996,141712935.94170967,229548.18164636195,1932.8260635509935,NA,3.923656497123976,0.34990833533554755,725745.1890736241,140983715.02323923,142435205.40138647,140983715.02323923,Buyers
TON,SW,411281.46943824686,70476.56750297546,477283.00184685714,219648.14093418207,3923.735521442403,251051.21761157847,0.023935262211115364,NA,1.9925651417813481,0.606415319087619,381841.89038073353,-448394.7223622666,315289.0583992005,315289.0583992005,Sellers
GUY,NW,60503.42600763715,10488.786947250366,69870.78039486002,51581.81428376648,2376.6758328085543,59459.61811187623,0.44133244698154717,NA,3.923656497123976,0.34990833533554755,35005.3398051826,-43117.45091962441,26893.22869074079,26893.22869074079,Sellers
BRB,NW,124975.11793444387,34365.98104476929,140755.947162146,69869.17201141476,1568.7291466783174,78486.40955293212,0.036739543794525716,NA,3.923656497123976,0.34990833533554755,216216.80275105566,-249014.05464914662,183419.5508529647,183419.5508529647,Sellers
ABW,NW,21698.564491603564,25819.56671524048,23870.38273794855,11798.454664375122,1342.5338754048005,13014.498343442887,1.146646995169889,NA,3.923656497123976,0.34990833533554755,38844.6302458458,-63321.66308568148,14367.597406010123,14367.597406010123,Sellers
BLZ,NW,7006.445836806402,4554.187786102295,8818.930115120478,12532.462558471016,173517.54847815732,15563.033710271875,202.49184027936997,NA,3.923656497123976,0.34990833533554755,21682.191413175093,147281.16927887994,190645.5521052301,147281.16927887994,Buyers
VGB,NW,49334.0267641756,20275.53558731079,60526.08581084115,26582.06676115613,749.7902697894785,32572.860077614107,0.0374001331779561,NA,3.923656497123976,0.34990833533554755,89270.87568815218,-108796.6210056735,69745.13037063087,69745.13037063087,Sellers
ROU,NE,12339.850305448479,103865.2163848877,17718.50193857673,10917.86500147772,84541.44574527972,15801.31007883094,13.58928997764475,NA,13.831359285067423,0.16379891564702276,19667.989637305385,-38991.76027691336,344.2189976974041,344.2189976974041,Sellers
COK,SW,1315995.3261654305,127382.64678192139,1633550.2755114322,648138.9889791801,37741.5215439899,805318.795664445,0.07811694813113929,NA,1.9925651417813481,0.606415319087619,1330747.2571950927,-1420388.3824330242,1241106.1319571612,1241106.1319571612,Sellers
BGR,NE,5671.947230248338,10346.334087371826,9016.236129251602,8913.748906899333,207714.6701857642,13613.050590343144,102.37911022674054,NA,13.831359285067423,0.16379891564702276,44838.52372069387,152529.81237769852,242206.85981908624,152529.81237769852,Buyers
TTO,NW,26448.11018587064,12816.310317993164,30184.099058182917,26500.155159267222,13131.574638062993,30243.239643676618,6.057536386223249,NA,3.923656497123976,0.34990833533554755,204.20659801014884,111.05772205968057,519.4709180799782,111.05772205968057,Buyers
EGY,NE,75432.43756138429,166408.18632507324,96522.65099441979,82363.36877114057,292557.04792120296,105593.65273523974,27.076870565015405,NA,13.831359285067423,0.16379891564702276,95864.1997422261,30284.661853903614,222013.06133835582,30284.661853903614,Buyers
IDN,NE,462621.2141307979,256923.37831115723,580971.6839808546,605201.7042330744,3074909.9562479844,770319.8532688466,26.567817799226045,NA,13.831359285067423,0.16379891564702276,1972081.9856455866,845904.5922912406,4790068.563582414,845904.5922912406,Buyers
SUR,NW,49533.60883687766,19528.446632385254,57849.87070346749,46035.82217149199,12508.326388510199,53543.01962018321,1.8425751591082684,NA,3.923656497123976,0.34990833533554755,13724.113375194087,-20744.233619069142,6703.993131319032,6703.993131319032,Sellers
IDN,SE,470298.35622534476,104238.82736968994,564009.1989524174,1506041.4928235803,21253965.70768754,1777169.5368430493,85.09149887395257,NA,3.184158393777576,0.6177285385929996,3297970.2021967857,17851756.678121068,24447697.082514636,17851756.678121068,Buyers
AGO,SE,186975.3345367324,76913.135597229,204580.0924887428,179977.57565485613,62147.8158574364,196468.0808650497,1.7754213079310883,NA,3.184158393777576,0.6177285385929996,22281.972681357922,-37047.29242115053,7516.652941565313,7516.652941565313,Sellers
URY,SW,31126.081295632463,12212.745567321777,37154.94764699152,42709.83001391566,2220462.1135655497,51424.74263551537,499.1737007920526,NA,1.9925651417813481,0.606415319087619,23081.373907205478,2185167.9940910223,2231330.7419054336,2185167.9940910223,Buyers
SOM,NE,451083.83103250776,375404.77685546875,503754.31599497475,258996.47110327284,22192.31620005504,282749.1504167306,0.11850900443645623,NA,13.831359285067423,0.16379891564702276,2656829.2893013116,-3010041.749956725,2303616.828645898,2303616.828645898,Sellers
COL,NW,503436.7810839765,319058.50273132324,569861.7354977097,266980.2446594546,82116.92214158156,296731.2823346299,0.5486596123740607,NA,3.923656497123976,0.34990833533554755,927774.2254295073,-1164715.806019249,690832.6448397656,690832.6448397656,Sellers
USA,NE,12648.380023054367,138454.76385116577,15001.775539080645,15793.92288624783,183166.6295410045,18761.38012617235,14.742408289751982,NA,13.831359285067423,0.16379891564702276,43507.13348740847,1204.7322024302703,88218.99917724721,1204.7322024302703,Buyers
SJM,NW,27717.652258523452,49813.08757019043,34408.84395103911,43528.514321924195,150716.16731867674,54042.8706701882,9.11378197820838,NA,3.923656497123976,0.34990833533554755,62036.391660193316,38866.688088293,162939.47140867962,38866.688088293,Buyers
MUS,SE,1258214.4863321765,531252.8173599243,1423166.5675882215,694370.4675183651,138882.18398057658,786790.7961034053,0.38352887730985785,NA,3.184158393777576,0.6177285385929996,1795368.6652872788,-2187739.2986666267,1402998.031907931,1402998.031907931,Sellers
NFK,SE,256399.91862118233,78833.73332214355,287459.8534530347,108316.79417207446,7882.470777821783,121336.88035191213,0.09553309763274112,NA,3.184158393777576,0.6177285385929996,471520.12369143614,-542471.386235758,400568.86114711437,400568.86114711437,Sellers
SLE,NW,92355.77490901387,33734.06255340576,103966.22359646061,62147.00908252951,4561.100002893625,70503.70483885056,0.1103576854948556,NA,3.923656497123976,0.34990833533554755,118528.82030518207,-147701.7828556942,89355.85775466994,89355.85775466994,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954474,36643.120557265494,2826.148605241674,39588.81539312708,0.094234883145328,NA,3.184158393777576,0.6177285385929996,82930.56542234714,-85996.46033517187,79864.6705095224,79864.6705095224,Sellers
CXR,SE,183832.10117065118,34420.24887084961,204984.31591682535,126055.6026336444,18973.958514861133,140530.94829784313,0.2070131640196443,NA,3.184158393777576,0.6177285385929996,183969.52277968795,-199415.81313567644,168523.23242369946,168523.23242369946,Sellers
CCK,SE,342299.78612725355,65494.30990600586,388155.0695562728,170191.39128144985,23051.850631501267,193191.840812005,0.17145496831880686,NA,3.184158393777576,0.6177285385929996,548020.3900878512,-590462.8493623558,505577.93081334664,505577.93081334664,Sellers
PRT,NW,396553.9966255572,814043.0655975342,448837.76544812595,538104.3420910918,1510669.4941202954,609100.21539199,6.1025671540625295,NA,3.923656497123976,0.34990833533554755,555394.9326559881,141231.49586677307,1252021.3611787492,141231.49586677307,Buyers
PAN,NW,162913.27786165426,244466.66551208496,200685.7300379724,111652.06293906414,105175.18173696994,138250.99604351458,2.024808062766233,NA,3.923656497123976,0.34990833533554755,201131.39898148924,-340422.88275660423,61839.91520637422,61839.91520637422,Sellers
